Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460995737,false,true,-2147483648,91,90937,144375,-2147483648,2233000,3,2233000,90937,91,91,2233000,144375,90937,-2147483648,3,90937,144375,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460996270,false,true,-2147483648,91,184062,142500,-2147483648,2233000,3,2233000,184062,91,91,2233000,142500,184062,-2147483648,3,184062,142500,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460996810,false,true,-2147483648,91,94062,143125,-2147483648,2233000,3,2233000,94062,91,91,2233000,143125,94062,-2147483648,3,94062,143125,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460997353,false,true,-2147483648,91,111250,141875,-2147483648,2233000,3,2233000,111250,91,91,2233000,141875,111250,-2147483648,3,111250,141875,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460997896,false,true,-2147483648,91,139687,141875,-2147483648,2233000,3,2233000,139687,91,91,2233000,141875,139687,-2147483648,3,139687,141875,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460998421,false,true,-2147483648,91,94687,141875,-2147483648,2233000,3,2233000,94687,91,91,2233000,140625,94687,-2147483648,3,94687,140625,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460998958,false,true,-2147483648,91,85000,141562,-2147483648,2233000,3,2233000,85000,91,91,2233000,141562,85000,-2147483648,3,85000,141562,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460999505,false,true,-2147483648,91,93125,138125,-2147483648,2233000,3,2233000,93125,91,91,2233000,138125,93125,-2147483648,3,93125,138125,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683461000058,false,true,-2147483648,91,314062,139375,-2147483648,2233000,3,2233000,314062,91,91,2233000,139375,314062,-2147483648,3,314062,139375,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683461000597,false,true,-2147483648,91,115937,144062,-2147483648,2233000,3,2233000,115937,91,91,2233000,144062,115937,-2147483648,3,115937,144062,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683461001154,false,true,-2147483648,91,85937,143750,-2147483648,2233000,3,2233000,85937,91,91,2233000,143750,85937,-2147483648,3,85937,143750,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683461001703,false,true,-2147483648,91,110000,140937,-2147483648,2233000,3,2233000,110000,91,91,2233000,140937,110000,-2147483648,3,110000,140937,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683461002262,false,true,-2147483648,91,169062,140000,-2147483648,2233000,3,2233000,169062,91,91,2233000,140000,169062,-2147483648,3,169062,140000,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683461002811,false,true,-2147483648,91,108437,141562,-2147483648,2232000,3,2232000,108437,91,91,2232000,141562,108437,-2147483648,3,108437,141562,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,287,4170
